Time,CORE_BOTTOM:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_BOTTOM:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_BOTTOM:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_BOTTOM:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],CORE_MID:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_MID:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_MID:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_MID:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],CORE_TOP:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_TOP:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_TOP:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_TOP:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_3:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_3:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_3:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_3:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_2:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_2:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_2:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_2:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_1:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_1:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_1:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_1:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_4:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_4:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_4:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_4:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_3:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_3:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_3:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_3:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_2:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_2:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_2:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_2:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_1:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_1:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_1:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_1:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_4:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_4:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_4:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_4:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_3:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_3:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_3:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_3:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_2:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_2:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_2:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_2:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_1:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_1:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_1:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_1:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_4:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_4:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_4:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_4:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s]
20:20:00,3.493222E+03,3.974056E+04,1.802998E-01,3.476899E+00,5.112269E+03,1.963741E+04,2.638656E-01,1.718085E+00,9.136448E+03,1.998038E+04,4.715703E-01,1.748086E+00,4.632539E+03,4.625974E+03,2.390969E-01,4.047211E-01,3.069386E+03,3.056872E+03,1.584184E-01,2.674418E-01,4.693043E+03,4.775573E+03,2.422196E-01,4.178091E-01,3.053181E+03,3.584606E+03,1.575820E-01,3.136109E-01,3.666261E+03,4.265011E+03,1.892277E-01,3.731428E-01,2.454016E+03,3.107799E+03,1.266597E-01,2.718983E-01,3.722362E+03,4.598952E+03,1.921232E-01,4.023584E-01,2.438896E+03,3.663878E+03,1.258792E-01,3.205472E-01,3.623502E+03,4.538359E+03,1.870191E-01,3.970569E-01,2.431504E+03,3.002003E+03,1.254966E-01,2.626421E-01,3.691572E+03,4.692368E+03,1.905324E-01,4.105306E-01,2.415930E+03,3.539638E+03,1.246928E-01,3.096772E-01
20:30:00,3.483778E+03,3.968875E+04,1.798123E-01,3.472366E+00,5.095296E+03,1.959249E+04,2.629895E-01,1.714155E+00,9.116388E+03,1.981958E+04,4.705349E-01,1.734018E+00,4.626196E+03,4.566357E+03,2.387694E-01,3.995053E-01,3.065210E+03,3.015861E+03,1.582028E-01,2.638539E-01,4.686595E+03,4.711333E+03,2.418867E-01,4.121889E-01,3.049004E+03,3.509170E+03,1.573664E-01,3.070113E-01,3.660718E+03,4.235347E+03,1.889415E-01,3.705476E-01,2.450299E+03,3.083120E+03,1.264678E-01,2.697392E-01,3.716733E+03,4.563289E+03,1.918326E-01,3.992384E-01,2.435189E+03,3.610121E+03,1.256878E-01,3.158444E-01,3.617681E+03,4.504622E+03,1.867186E-01,3.941053E-01,2.427667E+03,2.977295E+03,1.252984E-01,2.604805E-01,3.685664E+03,4.653598E+03,1.902273E-01,4.071388E-01,2.412097E+03,3.480411E+03,1.244948E-01,3.044958E-01
20:40:00,3.474304E+03,3.963850E+04,1.793233E-01,3.467970E+00,5.078378E+03,1.954894E+04,2.621163E-01,1.710345E+00,9.096254E+03,1.966587E+04,4.694957E-01,1.720570E+00,4.619880E+03,4.509198E+03,2.384432E-01,3.945046E-01,3.061055E+03,2.976392E+03,1.579882E-01,2.604008E-01,4.680178E+03,4.649855E+03,2.415553E-01,4.068104E-01,3.044850E+03,3.439333E+03,1.571519E-01,3.009016E-01,3.655209E+03,4.206679E+03,1.886571E-01,3.680395E-01,2.446608E+03,3.059077E+03,1.262772E-01,2.676357E-01,3.711139E+03,4.528874E+03,1.915438E-01,3.962275E-01,2.431507E+03,3.560438E+03,1.254978E-01,3.114979E-01,3.611911E+03,4.472038E+03,1.864206E-01,3.912547E-01,2.423865E+03,2.953303E+03,1.251022E-01,2.583815E-01,3.679809E+03,4.616302E+03,1.899250E-01,4.038759E-01,2.408298E+03,3.425932E+03,1.242987E-01,2.997297E-01
20:50:00,3.464823E+03,3.958959E+04,1.788340E-01,3.463690E+00,5.061545E+03,1.950654E+04,2.612475E-01,1.706635E+00,9.076083E+03,1.951891E+04,4.684546E-01,1.707713E+00,4.613598E+03,4.454417E+03,2.381189E-01,3.897121E-01,3.056926E+03,2.938424E+03,1.577751E-01,2.570791E-01,4.673797E+03,4.591007E+03,2.412259E-01,4.016619E-01,3.040721E+03,3.374420E+03,1.569387E-01,2.952227E-01,3.649739E+03,4.178957E+03,1.883747E-01,3.656142E-01,2.442945E+03,3.035650E+03,1.260881E-01,2.655862E-01,3.705587E+03,4.495622E+03,1.912572E-01,3.933184E-01,2.427853E+03,3.514261E+03,1.253092E-01,3.074580E-01,3.606197E+03,4.440555E+03,1.861256E-01,3.885004E-01,2.420104E+03,2.930006E+03,1.249080E-01,2.563433E-01,3.674015E+03,4.580374E+03,1.896259E-01,4.007327E-01,2.404540E+03,3.375550E+03,1.241047E-01,2.953220E-01
21:00:00,3.455352E+03,3.954183E+04,1.783452E-01,3.459513E+00,5.044817E+03,1.946510E+04,2.603841E-01,1.703010E+00,9.055913E+03,1.937837E+04,4.674135E-01,1.695418E+00,4.607356E+03,4.401934E+03,2.377967E-01,3.851205E-01,3.052829E+03,2.901915E+03,1.575635E-01,2.538850E-01,4.667462E+03,4.534667E+03,2.408989E-01,3.967329E-01,3.036623E+03,3.313872E+03,1.567272E-01,2.899256E-01,3.644312E+03,4.152139E+03,1.880945E-01,3.632679E-01,2.439314E+03,3.012823E+03,1.259006E-01,2.635891E-01,3.700081E+03,4.463464E+03,1.909729E-01,3.905050E-01,2.424232E+03,3.471125E+03,1.251222E-01,3.036843E-01,3.600546E+03,4.410127E+03,1.858339E-01,3.858383E-01,2.416386E+03,2.907383E+03,1.247160E-01,2.543641E-01,3.668286E+03,4.545729E+03,1.893301E-01,3.977017E-01,2.400826E+03,3.328731E+03,1.239129E-01,2.912261E-01
21:10:00,3.445907E+03,3.949514E+04,1.778577E-01,3.455428E+00,5.028214E+03,1.942455E+04,2.595272E-01,1.699463E+00,9.035777E+03,1.924422E+04,4.663742E-01,1.683681E+00,4.601163E+03,4.351387E+03,2.374769E-01,3.806983E-01,3.048765E+03,2.866640E+03,1.573538E-01,2.507990E-01,4.661177E+03,4.480443E+03,2.405744E-01,3.919890E-01,3.032560E+03,3.257031E+03,1.565174E-01,2.849528E-01,3.638934E+03,4.125909E+03,1.878169E-01,3.609732E-01,2.435716E+03,2.990394E+03,1.257149E-01,2.616269E-01,3.694625E+03,4.432055E+03,1.906913E-01,3.877572E-01,2.420644E+03,3.430458E+03,1.249370E-01,3.001265E-01,3.594962E+03,4.380403E+03,1.855456E-01,3.832378E-01,2.412715E+03,2.885217E+03,1.245265E-01,2.524249E-01,3.662627E+03,4.511984E+03,1.890380E-01,3.947495E-01,2.397158E+03,3.284829E+03,1.237236E-01,2.873853E-01
21:20:00,3.436498E+03,3.944938E+04,1.773720E-01,3.451424E+00,5.011749E+03,1.938475E+04,2.586773E-01,1.695981E+00,9.015702E+03,1.911595E+04,4.653381E-01,1.672459E+00,4.595022E+03,4.302655E+03,2.371599E-01,3.764349E-01,3.044740E+03,2.832534E+03,1.571460E-01,2.478151E-01,4.654948E+03,4.428187E+03,2.402529E-01,3.874173E-01,3.028534E+03,3.203470E+03,1.563096E-01,2.802670E-01,3.633605E+03,4.100234E+03,1.875418E-01,3.587269E-01,2.432155E+03,2.968351E+03,1.255311E-01,2.596984E-01,3.689221E+03,4.401340E+03,1.904123E-01,3.850700E-01,2.417091E+03,3.391940E+03,1.247536E-01,2.967567E-01,3.589449E+03,4.351329E+03,1.852611E-01,3.806942E-01,2.409093E+03,2.863483E+03,1.243395E-01,2.505234E-01,3.657042E+03,4.479058E+03,1.887497E-01,3.918689E-01,2.393538E+03,3.243464E+03,1.235367E-01,2.837664E-01
21:30:00,3.427133E+03,3.940444E+04,1.768886E-01,3.447492E+00,4.995429E+03,1.934557E+04,2.578350E-01,1.692553E+00,8.995711E+03,1.899304E+04,4.643063E-01,1.661706E+00,4.588938E+03,4.255607E+03,2.368459E-01,3.723188E-01,3.040756E+03,2.799518E+03,1.569403E-01,2.449266E-01,4.648780E+03,4.377747E+03,2.399345E-01,3.830045E-01,3.024549E+03,3.152820E+03,1.561039E-01,2.758358E-01,3.628328E+03,4.075068E+03,1.872694E-01,3.565253E-01,2.428629E+03,2.946670E+03,1.253491E-01,2.578015E-01,3.683871E+03,4.371260E+03,1.901362E-01,3.824383E-01,2.413574E+03,3.355299E+03,1.245721E-01,2.935511E-01,3.584009E+03,4.322851E+03,1.849802E-01,3.782028E-01,2.405520E+03,2.842152E+03,1.241551E-01,2.486572E-01,3.651532E+03,4.446878E+03,1.884653E-01,3.890536E-01,2.389968E+03,3.204312E+03,1.233524E-01,2.803412E-01
21:40:00,3.417817E+03,3.936024E+04,1.764078E-01,3.443625E+00,4.979261E+03,1.930693E+04,2.570005E-01,1.689173E+00,8.975825E+03,1.887513E+04,4.632798E-01,1.651390E+00,4.582915E+03,4.210127E+03,2.365350E-01,3.683398E-01,3.036814E+03,2.767525E+03,1.567369E-01,2.421277E-01,4.642676E+03,4.328992E+03,2.396195E-01,3.787391E-01,3.020607E+03,3.104771E+03,1.559004E-01,2.716321E-01,3.623105E+03,4.050374E+03,1.869998E-01,3.543648E-01,2.425141E+03,2.925331E+03,1.251691E-01,2.559347E-01,3.678576E+03,4.341764E+03,1.898628E-01,3.798579E-01,2.410095E+03,3.320304E+03,1.243925E-01,2.904896E-01,3.578642E+03,4.294923E+03,1.847032E-01,3.757594E-01,2.401997E+03,2.821201E+03,1.239733E-01,2.468243E-01,3.646099E+03,4.415380E+03,1.881848E-01,3.862979E-01,2.386448E+03,3.167104E+03,1.231707E-01,2.770860E-01
21:50:00,3.408554E+03,3.931671E+04,1.759297E-01,3.439817E+00,4.963249E+03,1.926877E+04,2.561740E-01,1.685833E+00,8.956062E+03,1.876188E+04,4.622598E-01,1.641482E+00,4.576957E+03,4.166107E+03,2.362275E-01,3.644887E-01,3.032917E+03,2.736492E+03,1.565357E-01,2.394127E-01,4.636640E+03,4.281800E+03,2.393079E-01,3.746104E-01,3.016710E+03,3.059048E+03,1.556993E-01,2.676320E-01,3.617935E+03,4.026117E+03,1.867330E-01,3.522426E-01,2.421691E+03,2.904319E+03,1.249909E-01,2.540964E-01,3.673336E+03,4.312809E+03,1.895924E-01,3.773246E-01,2.406653E+03,3.286762E+03,1.242148E-01,2.875551E-01,3.573349E+03,4.267504E+03,1.844300E-01,3.733607E-01,2.398525E+03,2.800609E+03,1.237941E-01,2.450228E-01,3.640741E+03,4.384511E+03,1.879083E-01,3.835973E-01,2.382979E+03,3.131613E+03,1.229916E-01,2.739810E-01
22:00:00,3.399348E+03,3.927380E+04,1.754546E-01,3.436063E+00,4.947393E+03,1.923102E+04,2.553556E-01,1.682531E+00,8.936437E+03,1.865291E+04,4.612469E-01,1.631949E+00,4.571067E+03,4.123449E+03,2.359235E-01,3.607567E-01,3.029067E+03,2.706362E+03,1.563370E-01,2.367767E-01,4.630674E+03,4.236062E+03,2.390000E-01,3.706089E-01,3.012859E+03,3.015411E+03,1.555005E-01,2.638144E-01,3.612819E+03,4.002267E+03,1.864689E-01,3.501561E-01,2.418278E+03,2.883618E+03,1.248148E-01,2.522853E-01,3.668153E+03,4.284356E+03,1.893248E-01,3.748354E-01,2.403249E+03,3.254510E+03,1.240391E-01,2.847335E-01,3.568130E+03,4.240561E+03,1.841606E-01,3.710034E-01,2.395104E+03,2.780360E+03,1.236174E-01,2.432512E-01,3.635461E+03,4.354225E+03,1.876357E-01,3.809476E-01,2.379559E+03,3.097647E+03,1.228152E-01,2.710095E-01
22:10:00,2.828950E+03,3.390685E+04,1.460139E-01,2.946183E+00,4.116209E+03,1.601010E+04,2.124548E-01,1.400731E+00,7.438840E+03,1.549845E+04,3.839496E-01,1.355965E+00,3.806762E+03,3.418367E+03,1.964759E-01,2.990698E-01,2.522615E+03,2.242701E+03,1.301979E-01,1.962115E-01,3.856404E+03,3.510924E+03,1.990380E-01,3.071673E-01,2.509108E+03,2.494581E+03,1.295008E-01,2.182477E-01,3.008547E+03,3.325265E+03,1.552805E-01,2.909256E-01,2.013807E+03,2.394372E+03,1.039388E-01,2.094816E-01,3.054630E+03,3.558417E+03,1.576590E-01,3.113235E-01,2.001286E+03,2.698609E+03,1.032926E-01,2.360983E-01,2.971262E+03,3.522549E+03,1.533546E-01,3.081852E-01,1.994491E+03,2.308509E+03,1.029408E-01,2.019694E-01,3.027345E+03,3.615872E+03,1.562492E-01,3.163497E-01,1.981538E+03,2.567166E+03,1.022723E-01,2.245983E-01
22:20:00,2.260100E+03,2.939886E+04,1.166532E-01,2.518285E+00,3.287708E+03,1.279555E+04,1.696924E-01,1.119488E+00,5.944551E+03,1.236308E+04,3.068231E-01,1.081650E+00,3.043457E+03,2.720694E+03,1.570800E-01,2.380311E-01,2.016816E+03,1.784262E+03,1.040924E-01,1.561032E-01,3.083145E+03,2.793729E+03,1.591284E-01,2.444206E-01,2.006010E+03,1.981488E+03,1.035347E-01,1.733578E-01,2.405142E+03,2.652332E+03,1.241369E-01,2.320510E-01,1.609914E+03,1.908650E+03,8.309262E-02,1.669862E-01,2.441986E+03,2.837335E+03,1.260385E-01,2.482366E-01,1.599900E+03,2.148371E+03,8.257579E-02,1.879586E-01,2.375282E+03,2.809135E+03,1.225946E-01,2.457691E-01,1.594461E+03,1.840112E+03,8.229419E-02,1.609898E-01,2.420129E+03,2.882698E+03,1.249092E-01,2.522049E-01,1.584099E+03,2.042683E+03,8.175941E-02,1.787120E-01
22:30:00,1.692790E+03,2.566744E+04,8.737198E-02,2.144342E+00,2.461863E+03,9.587318E+03,1.270671E-01,8.387990E-01,4.453549E+03,9.246189E+03,2.298663E-01,8.089522E-01,2.281140E+03,2.030223E+03,1.177350E-01,1.776223E-01,1.511663E+03,1.330907E+03,7.802035E-02,1.164397E-01,2.310888E+03,2.084253E+03,1.192704E-01,1.823493E-01,1.503559E+03,1.475787E+03,7.760207E-02,1.291147E-01,1.802593E+03,1.983401E+03,9.303746E-02,1.735266E-01,1.206593E+03,1.426400E+03,6.227600E-02,1.247945E-01,1.830210E+03,2.121029E+03,9.446284E-02,1.855675E-01,1.199085E+03,1.603578E+03,6.188848E-02,1.402953E-01,1.780179E+03,2.100245E+03,9.187970E-02,1.837488E-01,1.195005E+03,1.375115E+03,6.167725E-02,1.203076E-01,1.813799E+03,2.154611E+03,9.361492E-02,1.885052E-01,1.187234E+03,1.523946E+03,6.127620E-02,1.333283E-01
22:40:00,1.127010E+03,2.219382E+04,5.816971E-02,1.788276E+00,1.638648E+03,6.870229E+03,8.457749E-02,5.929255E-01,2.965807E+03,6.480852E+03,1.530777E-01,5.613964E-01,1.519799E+03,1.346745E+03,7.844041E-02,1.178255E-01,1.007148E+03,8.824987E+02,5.198120E-02,7.720890E-02,1.539620E+03,1.382277E+03,7.946339E-02,1.209341E-01,1.001745E+03,9.960142E+02,5.170234E-02,8.682325E-02,1.200893E+03,1.318408E+03,6.198182E-02,1.153468E-01,8.038382E+02,9.475729E+02,4.148856E-02,8.290238E-02,1.219293E+03,1.409420E+03,6.293152E-02,1.233092E-01,7.988341E+02,1.111392E+03,4.123029E-02,9.643942E-02,1.185939E+03,1.395804E+03,6.120941E-02,1.221179E-01,7.961150E+02,9.134654E+02,4.108953E-02,7.991828E-02,1.208343E+03,1.440166E+03,6.236573E-02,1.258568E-01,7.909351E+02,1.053842E+03,4.082218E-02,9.147565E-02
22:50:00,5.627502E+02,1.876325E+04,2.904589E-02,1.435358E+00,8.180360E+02,4.263987E+03,4.222226E-02,3.548833E-01,1.481301E+03,3.798121E+03,7.645613E-02,3.200174E-01,7.594235E+02,6.700656E+02,3.919562E-02,5.862344E-02,5.032633E+02,4.389044E+02,2.597456E-02,3.839930E-02,7.693280E+02,6.875912E+02,3.970682E-02,6.015672E-02,5.005618E+02,5.266111E+02,2.583513E-02,4.538622E-02,6.000314E+02,6.572935E+02,3.096949E-02,5.750626E-02,4.016425E+02,4.729977E+02,2.073001E-02,4.136811E-02,6.092262E+02,7.024338E+02,3.144407E-02,6.145547E-02,3.991412E+02,6.305264E+02,2.060090E-02,5.346354E-02,5.925500E+02,6.957448E+02,3.058306E-02,6.087020E-02,3.977829E+02,4.592498E+02,2.053059E-02,4.011275E-02,6.037472E+02,7.386527E+02,3.116097E-02,6.421245E-02,3.951931E+02,5.975349E+02,2.039692E-02,5.068410E-02
23:00:00,0.000000E+00,1.540095E+04,0.000000E+00,1.087371E+00,0.000000E+00,1.574378E+03,0.000000E+00,1.110677E-01,0.000000E+00,1.055649E+03,0.000000E+00,7.459159E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.748489E+01,0.000000E+00,4.067809E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,8.759653E-01,0.000000E+00,6.256326E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.441851E+02,0.000000E+00,1.017938E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,8.281478E+00,0.000000E+00,5.875131E-04,0.000000E+00,3.935335E+01,0.000000E+00,2.792531E-03,0.000000E+00,1.376086E+02,0.000000E+00,9.716821E-03
23:10:00,0.000000E+00,1.740794E+04,0.000000E+00,1.228827E+00,0.000000E+00,2.262767E+03,0.000000E+00,1.595915E-01,0.000000E+00,1.657168E+03,0.000000E+00,1.169917E-01,0.000000E+00,3.032635E+00,0.000000E+00,2.160924E-04,0.000000E+00,1.098331E+01,0.000000E+00,7.809201E-04,0.000000E+00,3.189904E+01,0.000000E+00,2.264067E-03,0.000000E+00,1.159347E+02,0.000000E+00,8.187803E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.955685E+01,0.000000E+00,3.494897E-03,0.000000E+00,3.876855E+01,0.000000E+00,2.747788E-03,0.000000E+00,2.137242E+02,0.000000E+00,1.508105E-02,0.000000E+00,8.847702E+01,0.000000E+00,6.237409E-03,0.000000E+00,6.566133E+01,0.000000E+00,4.632080E-03,0.000000E+00,1.344008E+02,0.000000E+00,9.492203E-03,0.000000E+00,2.100222E+02,0.000000E+00,1.482112E-02
