Time,CORE_BOTTOM:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_BOTTOM:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_BOTTOM:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_BOTTOM:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],CORE_MID:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_MID:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_MID:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_MID:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],CORE_TOP:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_TOP:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_TOP:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_TOP:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_3:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_3:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_3:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_3:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_2:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_2:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_2:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_2:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_1:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_1:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_1:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_1:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_4:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_4:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_4:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_4:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_3:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_3:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_3:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_3:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_2:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_2:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_2:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_2:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_1:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_1:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_1:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_1:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_4:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_4:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_4:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_4:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_3:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_3:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_3:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_3:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_2:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_2:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_2:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_2:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_1:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_1:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_1:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_1:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_4:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_4:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_4:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_4:SAN.DIEGO-BROWN.FIELD.MUNI.AP_CA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s]
19:10:00,3.228362E+03,4.291762E+04,1.666293E-01,3.754854E+00,4.792957E+03,2.261310E+04,2.473845E-01,1.978425E+00,8.810225E+03,2.385018E+04,4.547325E-01,2.086651E+00,4.460838E+03,5.566617E+03,2.302381E-01,4.870163E-01,2.957450E+03,3.670089E+03,1.526433E-01,3.210909E-01,4.521579E+03,5.748149E+03,2.333731E-01,5.028979E-01,2.940275E+03,4.609268E+03,1.517569E-01,4.032528E-01,3.511030E+03,4.946584E+03,1.812171E-01,4.327726E-01,2.351565E+03,3.572426E+03,1.213728E-01,3.125476E-01,3.567553E+03,5.317032E+03,1.841345E-01,4.651820E-01,2.335461E+03,4.476445E+03,1.205416E-01,3.916336E-01,3.452915E+03,5.279638E+03,1.782167E-01,4.619103E-01,2.320032E+03,3.489835E+03,1.197446E-01,3.053215E-01,3.520955E+03,5.467624E+03,1.817284E-01,4.783564E-01,2.303533E+03,4.435979E+03,1.188931E-01,3.880925E-01
19:20:00,3.222271E+03,4.284295E+04,1.663149E-01,3.748320E+00,4.780004E+03,2.254591E+04,2.467160E-01,1.972546E+00,8.793023E+03,2.363139E+04,4.538447E-01,2.067509E+00,4.454794E+03,5.489543E+03,2.299254E-01,4.802732E-01,2.953435E+03,3.620189E+03,1.524356E-01,3.167253E-01,4.515417E+03,5.667004E+03,2.330544E-01,4.957987E-01,2.936263E+03,4.431674E+03,1.515493E-01,3.877162E-01,3.506042E+03,4.908160E+03,1.809594E-01,4.294109E-01,2.348173E+03,3.544174E+03,1.211976E-01,3.100759E-01,3.562472E+03,5.273749E+03,1.838720E-01,4.613953E-01,2.332083E+03,4.339712E+03,1.203671E-01,3.796717E-01,3.447770E+03,5.236118E+03,1.779507E-01,4.581027E-01,2.316597E+03,3.461042E+03,1.195670E-01,3.028026E-01,3.515710E+03,5.419563E+03,1.814573E-01,4.741517E-01,2.300106E+03,4.280290E+03,1.187159E-01,3.744723E-01
19:30:00,3.215852E+03,4.277263E+04,1.659836E-01,3.742168E+00,4.766786E+03,2.248293E+04,2.460337E-01,1.967036E+00,8.776297E+03,2.341968E+04,4.529814E-01,2.048986E+00,4.448941E+03,5.418074E+03,2.296227E-01,4.740205E-01,2.949544E+03,3.572623E+03,1.522343E-01,3.125638E-01,4.509445E+03,5.588991E+03,2.327455E-01,4.889734E-01,2.932376E+03,4.298340E+03,1.513482E-01,3.760518E-01,3.501069E+03,4.874057E+03,1.807024E-01,4.264273E-01,2.344796E+03,3.517614E+03,1.210231E-01,3.077522E-01,3.557406E+03,5.232637E+03,1.836102E-01,4.577984E-01,2.328720E+03,4.240458E+03,1.201933E-01,3.709890E-01,3.442644E+03,5.197571E+03,1.776858E-01,4.547303E-01,2.313178E+03,3.434201E+03,1.193903E-01,3.004543E-01,3.510482E+03,5.374030E+03,1.811871E-01,4.701680E-01,2.296693E+03,4.168052E+03,1.185395E-01,3.646536E-01
19:40:00,3.208819E+03,4.270703E+04,1.656205E-01,3.736430E+00,4.752866E+03,2.242460E+04,2.453153E-01,1.961933E+00,8.759170E+03,2.321678E+04,4.520974E-01,2.031235E+00,4.443082E+03,5.349974E+03,2.293198E-01,4.680625E-01,2.945653E+03,3.526592E+03,1.520331E-01,3.085367E-01,4.503466E+03,5.514279E+03,2.324363E-01,4.824371E-01,2.928487E+03,4.185059E+03,1.511471E-01,3.661419E-01,3.496035E+03,4.842060E+03,1.804424E-01,4.236279E-01,2.341387E+03,3.491868E+03,1.208469E-01,3.054998E-01,3.552276E+03,5.193509E+03,1.833452E-01,4.543753E-01,2.325324E+03,4.157668E+03,1.200179E-01,3.637466E-01,3.437424E+03,5.161521E+03,1.774160E-01,4.515763E-01,2.309703E+03,3.408347E+03,1.192107E-01,2.981924E-01,3.505160E+03,5.330931E+03,1.809120E-01,4.663974E-01,2.293225E+03,4.075114E+03,1.183603E-01,3.565235E-01
19:50:00,3.201205E+03,4.264561E+04,1.652276E-01,3.731056E+00,4.738262E+03,2.237039E+04,2.445615E-01,1.957191E+00,8.741454E+03,2.302312E+04,4.511830E-01,2.014292E+00,4.437160E+03,5.284556E+03,2.290137E-01,4.623393E-01,2.941728E+03,3.482064E+03,1.518302E-01,3.046411E-01,4.497427E+03,5.442797E+03,2.321242E-01,4.761833E-01,2.924564E+03,4.084859E+03,1.509444E-01,3.573762E-01,3.490929E+03,4.811496E+03,1.801786E-01,4.209539E-01,2.337937E+03,3.466832E+03,1.206687E-01,3.033094E-01,3.547074E+03,5.156111E+03,1.830765E-01,4.511034E-01,2.321887E+03,4.085533E+03,1.198403E-01,3.574362E-01,3.432099E+03,5.127066E+03,1.771409E-01,4.485619E-01,2.306166E+03,3.383309E+03,1.190280E-01,2.960019E-01,3.499734E+03,5.289973E+03,1.806317E-01,4.628142E-01,2.289695E+03,3.994475E+03,1.181778E-01,3.494692E-01
20:00:00,3.193120E+03,4.258759E+04,1.648103E-01,3.725980E+00,4.723020E+03,2.231953E+04,2.437748E-01,1.952741E+00,8.723220E+03,2.283861E+04,4.502419E-01,1.998150E+00,4.431170E+03,5.221837E+03,2.287042E-01,4.568522E-01,2.937763E+03,3.439144E+03,1.516253E-01,3.008861E-01,4.491322E+03,5.374540E+03,2.318088E-01,4.702117E-01,2.920601E+03,3.995005E+03,1.507396E-01,3.495155E-01,3.485740E+03,4.782219E+03,1.799107E-01,4.183926E-01,2.334440E+03,3.442510E+03,1.204881E-01,3.011816E-01,3.541792E+03,5.120335E+03,1.828037E-01,4.479734E-01,2.318402E+03,4.021587E+03,1.196604E-01,3.518421E-01,3.426659E+03,5.094060E+03,1.768599E-01,4.456744E-01,2.302561E+03,3.359089E+03,1.188417E-01,2.938829E-01,3.494195E+03,5.250996E+03,1.803456E-01,4.594041E-01,2.286095E+03,3.923326E+03,1.179919E-01,3.432450E-01
20:10:00,3.184756E+03,4.253228E+04,1.643786E-01,3.721141E+00,4.707438E+03,2.227133E+04,2.429706E-01,1.948524E+00,8.704694E+03,2.266295E+04,4.492856E-01,1.982782E+00,4.425156E+03,5.161481E+03,2.283936E-01,4.515718E-01,2.933787E+03,3.397658E+03,1.514200E-01,2.972566E-01,4.485196E+03,5.309107E+03,2.314924E-01,4.644872E-01,2.916628E+03,3.913430E+03,1.505344E-01,3.423790E-01,3.480513E+03,4.753845E+03,1.796408E-01,4.159102E-01,2.330923E+03,3.418702E+03,1.203065E-01,2.990987E-01,3.536474E+03,5.085769E+03,1.825290E-01,4.449494E-01,2.314897E+03,3.963992E+03,1.194794E-01,3.468036E-01,3.421169E+03,5.062080E+03,1.765763E-01,4.428765E-01,2.298927E+03,3.335458E+03,1.186541E-01,2.918156E-01,3.488608E+03,5.213512E+03,1.800571E-01,4.561248E-01,2.282467E+03,3.859564E+03,1.178045E-01,3.376669E-01
20:20:00,3.176255E+03,4.247918E+04,1.639398E-01,3.716495E+00,4.691746E+03,2.222522E+04,2.421606E-01,1.944491E+00,8.685994E+03,2.249574E+04,4.483205E-01,1.968153E+00,4.419146E+03,5.103492E+03,2.280832E-01,4.464985E-01,2.929818E+03,3.357639E+03,1.512150E-01,2.937555E-01,4.479078E+03,5.246429E+03,2.311764E-01,4.590036E-01,2.912662E+03,3.838819E+03,1.503295E-01,3.358517E-01,3.475287E+03,4.726336E+03,1.793709E-01,4.135035E-01,2.327410E+03,3.395417E+03,1.201251E-01,2.970616E-01,3.531158E+03,5.052342E+03,1.822546E-01,4.420249E-01,2.311396E+03,3.911593E+03,1.192986E-01,3.422196E-01,3.415684E+03,5.031085E+03,1.762931E-01,4.401648E-01,2.295301E+03,3.312420E+03,1.184668E-01,2.898000E-01,3.483031E+03,5.177410E+03,1.797690E-01,4.529664E-01,2.278846E+03,3.801856E+03,1.176175E-01,3.326184E-01
20:30:00,3.167683E+03,4.242786E+04,1.634974E-01,3.712006E+00,4.676042E+03,2.218078E+04,2.413501E-01,1.940602E+00,8.667164E+03,2.233620E+04,4.473486E-01,1.954195E+00,4.413149E+03,5.047784E+03,2.277735E-01,4.416248E-01,2.925863E+03,3.319050E+03,1.510108E-01,2.903794E-01,4.472976E+03,5.186352E+03,2.308613E-01,4.537477E-01,2.908708E+03,3.770110E+03,1.501254E-01,3.298407E-01,3.470080E+03,4.699648E+03,1.791020E-01,4.111687E-01,2.323913E+03,3.372648E+03,1.199446E-01,2.950696E-01,3.525864E+03,5.019977E+03,1.819813E-01,4.391934E-01,2.307911E+03,3.863506E+03,1.191186E-01,3.380127E-01,3.410229E+03,5.001028E+03,1.760114E-01,4.375353E-01,2.291698E+03,3.289964E+03,1.182807E-01,2.878354E-01,3.477486E+03,5.142582E+03,1.794827E-01,4.499194E-01,2.275248E+03,3.749176E+03,1.174317E-01,3.280098E-01
20:40:00,3.159076E+03,4.237804E+04,1.630531E-01,3.707647E+00,4.660372E+03,2.213770E+04,2.405413E-01,1.936833E+00,8.648240E+03,2.218398E+04,4.463718E-01,1.940878E+00,4.407172E+03,4.994314E+03,2.274649E-01,4.369468E-01,2.921925E+03,3.281878E+03,1.508074E-01,2.871273E-01,4.466898E+03,5.128782E+03,2.305475E-01,4.487111E-01,2.904772E+03,3.706502E+03,1.499221E-01,3.242759E-01,3.464901E+03,4.673750E+03,1.788347E-01,4.089029E-01,2.320438E+03,3.350392E+03,1.197652E-01,2.931224E-01,3.520602E+03,4.988612E+03,1.817096E-01,4.364494E-01,2.304447E+03,3.819045E+03,1.189398E-01,3.341231E-01,3.404816E+03,4.971879E+03,1.757319E-01,4.349851E-01,2.288125E+03,3.268084E+03,1.180963E-01,2.859212E-01,3.471987E+03,5.108945E+03,1.791988E-01,4.469766E-01,2.271681E+03,3.700739E+03,1.172476E-01,3.237723E-01
20:50:00,3.150454E+03,4.232949E+04,1.626081E-01,3.703400E+00,4.644765E+03,2.209575E+04,2.397358E-01,1.933163E+00,8.629260E+03,2.203872E+04,4.453922E-01,1.928169E+00,4.401222E+03,4.943029E+03,2.271577E-01,4.324601E-01,2.918008E+03,3.246099E+03,1.506052E-01,2.839971E-01,4.460851E+03,5.073622E+03,2.302353E-01,4.438853E-01,2.900858E+03,3.647350E+03,1.497200E-01,3.191009E-01,3.459758E+03,4.648612E+03,1.785692E-01,4.067036E-01,2.316989E+03,3.328642E+03,1.195871E-01,2.912196E-01,3.515377E+03,4.958195E+03,1.814399E-01,4.337884E-01,2.301010E+03,3.777668E+03,1.187624E-01,3.305032E-01,3.399452E+03,4.943611E+03,1.754550E-01,4.325120E-01,2.284589E+03,3.246774E+03,1.179137E-01,2.840568E-01,3.466541E+03,5.076430E+03,1.789176E-01,4.441319E-01,2.268149E+03,3.655921E+03,1.170652E-01,3.198514E-01
21:00:00,3.141835E+03,4.228209E+04,1.621633E-01,3.699252E+00,4.629245E+03,2.205481E+04,2.389347E-01,1.929582E+00,8.610263E+03,2.190035E+04,4.444117E-01,1.916064E+00,4.395307E+03,4.893924E+03,2.268523E-01,4.281640E-01,2.914119E+03,3.211720E+03,1.504044E-01,2.809895E-01,4.454843E+03,5.020835E+03,2.299251E-01,4.392671E-01,2.896970E+03,3.592167E+03,1.495193E-01,3.142733E-01,3.454655E+03,4.624217E+03,1.783057E-01,4.045694E-01,2.313569E+03,3.307399E+03,1.194106E-01,2.893611E-01,3.510194E+03,4.928689E+03,1.811723E-01,4.312069E-01,2.297602E+03,3.738947E+03,1.185864E-01,3.271156E-01,3.394145E+03,4.916214E+03,1.751810E-01,4.301152E-01,2.281091E+03,3.226037E+03,1.177331E-01,2.822426E-01,3.461154E+03,5.044994E+03,1.786395E-01,4.413817E-01,2.264657E+03,3.614237E+03,1.168849E-01,3.162046E-01
21:10:00,3.133234E+03,4.223567E+04,1.617193E-01,3.695191E+00,4.613831E+03,2.201473E+04,2.381391E-01,1.926075E+00,8.591282E+03,2.176834E+04,4.434320E-01,1.904515E+00,4.389433E+03,4.846559E+03,2.265491E-01,4.240202E-01,2.910261E+03,3.178466E+03,1.502053E-01,2.780801E-01,4.448880E+03,4.969952E+03,2.296173E-01,4.348155E-01,2.893113E+03,3.540260E+03,1.493202E-01,3.097322E-01,3.449595E+03,4.600251E+03,1.780445E-01,4.024727E-01,2.310181E+03,3.286463E+03,1.192356E-01,2.875294E-01,3.505057E+03,4.899752E+03,1.809071E-01,4.286753E-01,2.294224E+03,3.702325E+03,1.184121E-01,3.239118E-01,3.388899E+03,4.889325E+03,1.749102E-01,4.277627E-01,2.277636E+03,3.205647E+03,1.175548E-01,2.804588E-01,3.455831E+03,5.014245E+03,1.783647E-01,4.386916E-01,2.261206E+03,3.575043E+03,1.167068E-01,3.127757E-01
21:20:00,3.124661E+03,4.219012E+04,1.612768E-01,3.691207E+00,4.598537E+03,2.197535E+04,2.373497E-01,1.922630E+00,8.572344E+03,2.164216E+04,4.424545E-01,1.893475E+00,4.383607E+03,4.800818E+03,2.262483E-01,4.200185E-01,2.906436E+03,3.146269E+03,1.500078E-01,2.752634E-01,4.442968E+03,4.920834E+03,2.293121E-01,4.305184E-01,2.889290E+03,3.491229E+03,1.491229E-01,3.054426E-01,3.444581E+03,4.576691E+03,1.777857E-01,4.004115E-01,2.306825E+03,3.265825E+03,1.190624E-01,2.857239E-01,3.499967E+03,4.871347E+03,1.806444E-01,4.261902E-01,2.290879E+03,3.667514E+03,1.182394E-01,3.208663E-01,3.383716E+03,4.862907E+03,1.746426E-01,4.254515E-01,2.274225E+03,3.185587E+03,1.173787E-01,2.787038E-01,3.450575E+03,4.984126E+03,1.780934E-01,4.360565E-01,2.257799E+03,3.537993E+03,1.165309E-01,3.095344E-01
21:30:00,3.116124E+03,4.214535E+04,1.608362E-01,3.687290E+00,4.583371E+03,2.193659E+04,2.365670E-01,1.919239E+00,8.553473E+03,2.152140E+04,4.414805E-01,1.882911E+00,4.377832E+03,4.756595E+03,2.259502E-01,4.161495E-01,2.902649E+03,3.115069E+03,1.498123E-01,2.725338E-01,4.437110E+03,4.873358E+03,2.290097E-01,4.263648E-01,2.885504E+03,3.444750E+03,1.489274E-01,3.013763E-01,3.439615E+03,4.553508E+03,1.775293E-01,3.983833E-01,2.303502E+03,3.245473E+03,1.188909E-01,2.839434E-01,3.494928E+03,4.843432E+03,1.803842E-01,4.237480E-01,2.287567E+03,3.634272E+03,1.180684E-01,3.179581E-01,3.378600E+03,4.836927E+03,1.743785E-01,4.231786E-01,2.270860E+03,3.165842E+03,1.172050E-01,2.769763E-01,3.445387E+03,4.954584E+03,1.778256E-01,4.334720E-01,2.254438E+03,3.502804E+03,1.163574E-01,3.064559E-01
21:40:00,3.107630E+03,4.210128E+04,1.603978E-01,3.683434E+00,4.568341E+03,2.189837E+04,2.357912E-01,1.915895E+00,8.534688E+03,2.140567E+04,4.405109E-01,1.872786E+00,4.372112E+03,4.713788E+03,2.256550E-01,4.124045E-01,2.898900E+03,3.084805E+03,1.496189E-01,2.698860E-01,4.431311E+03,4.827407E+03,2.287104E-01,4.223447E-01,2.881757E+03,3.400545E+03,1.487340E-01,2.975090E-01,3.434698E+03,4.530674E+03,1.772755E-01,3.963857E-01,2.300214E+03,3.225393E+03,1.187212E-01,2.821866E-01,3.489939E+03,4.815970E+03,1.801267E-01,4.213454E-01,2.284289E+03,3.602397E+03,1.178993E-01,3.151695E-01,3.373551E+03,4.811354E+03,1.741179E-01,4.209412E-01,2.267541E+03,3.146395E+03,1.170336E-01,2.752750E-01,3.440270E+03,4.925574E+03,1.775614E-01,4.309340E-01,2.251124E+03,3.469240E+03,1.161863E-01,3.035195E-01
21:50:00,3.099180E+03,4.205785E+04,1.599617E-01,3.679634E+00,4.553449E+03,2.186062E+04,2.350225E-01,1.912593E+00,8.516010E+03,2.129453E+04,4.395469E-01,1.863062E+00,4.366452E+03,4.672301E+03,2.253628E-01,4.087749E-01,2.895193E+03,3.055419E+03,1.494275E-01,2.673152E-01,4.425575E+03,4.782874E+03,2.284143E-01,4.184487E-01,2.878051E+03,3.358368E+03,1.485427E-01,2.938191E-01,3.429830E+03,4.508166E+03,1.770243E-01,3.944165E-01,2.296961E+03,3.205574E+03,1.185533E-01,2.804527E-01,3.485002E+03,4.788929E+03,1.798719E-01,4.189797E-01,2.281047E+03,3.571723E+03,1.177319E-01,3.124859E-01,3.368571E+03,4.786159E+03,1.738608E-01,4.187370E-01,2.264269E+03,3.127233E+03,1.168647E-01,2.735985E-01,3.435223E+03,4.897056E+03,1.773009E-01,4.284390E-01,2.247855E+03,3.437105E+03,1.160176E-01,3.007082E-01
22:00:00,3.090780E+03,4.201497E+04,1.595281E-01,3.675883E+00,4.538699E+03,2.182325E+04,2.342612E-01,1.909323E+00,8.497452E+03,2.118718E+04,4.385890E-01,1.853670E+00,4.360853E+03,4.631976E+03,2.250739E-01,4.052470E-01,2.891529E+03,3.026818E+03,1.492384E-01,2.648129E-01,4.419903E+03,4.739597E+03,2.281215E-01,4.146625E-01,2.874388E+03,3.317951E+03,1.483537E-01,2.902831E-01,3.425013E+03,4.485955E+03,1.767757E-01,3.924732E-01,2.293743E+03,3.185999E+03,1.183872E-01,2.787401E-01,3.480117E+03,4.762272E+03,1.796197E-01,4.166476E-01,2.277839E+03,3.542102E+03,1.175663E-01,3.098945E-01,3.363659E+03,4.761302E+03,1.736073E-01,4.165623E-01,2.261043E+03,3.108332E+03,1.166982E-01,2.719449E-01,3.430248E+03,4.868977E+03,1.770441E-01,4.259825E-01,2.244634E+03,3.406216E+03,1.158513E-01,2.980058E-01
